Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
1.170000000000000000e+02,3.039999999999999994e-02,3.889999999999999708e-02,4.279999999999999777e-02,5.890000000000000097e-02,6.189999999999999669e-02,3.699999999999999817e-02,1.050000000000000065e-02,7.849999999999999339e-03,1.379999999999999977e-02
1.250000000000000000e+02,2.900000000000000147e-02,3.490000000000000047e-02,3.980000000000000204e-02,5.639999999999999875e-02,5.850000000000000339e-02,3.490000000000000047e-02,9.310000000000000567e-03,6.620000000000000016e-03,1.220000000000000077e-02
1.410000000000000000e+02,2.380000000000000171e-02,3.030000000000000054e-02,3.570000000000000256e-02,4.970000000000000112e-02,5.340000000000000302e-02,3.049999999999999933e-02,7.130000000000000053e-03,4.749999999999999882e-03,8.930000000000000437e-03
1.570000000000000000e+02,2.129999999999999949e-02,2.740000000000000074e-02,3.239999999999999825e-02,4.560000000000000164e-02,5.000000000000000278e-02,2.929999999999999966e-02,5.799999999999999600e-03,3.510000000000000099e-03,7.020000000000000198e-03
1.730000000000000000e+02,1.789999999999999925e-02,2.610000000000000167e-02,3.020000000000000115e-02,4.159999999999999809e-02,4.730000000000000177e-02,2.659999999999999865e-02,4.340000000000000108e-03,2.749999999999999840e-03,6.989999999999999686e-03
1.890000000000000000e+02,1.739999999999999880e-02,2.429999999999999868e-02,2.829999999999999877e-02,4.000000000000000083e-02,4.460000000000000075e-02,2.369999999999999885e-02,2.980000000000000010e-03,1.799999999999999951e-03,6.409999999999999899e-03
2.050000000000000000e+02,1.700000000000000122e-02,2.199999999999999872e-02,2.819999999999999937e-02,3.790000000000000313e-02,4.299999999999999656e-02,2.319999999999999840e-02,3.170000000000000075e-03,1.930000000000000075e-03,4.980000000000000052e-03
2.210000000000000000e+02,1.590000000000000094e-02,1.969999999999999876e-02,2.730000000000000135e-02,3.660000000000000059e-02,4.240000000000000019e-02,2.040000000000000147e-02,2.530000000000000131e-03,2.200000000000000133e-03,5.139999999999999604e-03
2.370000000000000000e+02,1.640000000000000138e-02,1.890000000000000013e-02,2.580000000000000002e-02,3.599999999999999728e-02,4.229999999999999732e-02,2.019999999999999921e-02,2.650000000000000012e-03,2.569999999999999802e-03,5.020000000000000157e-03
2.530000000000000000e+02,1.600000000000000033e-02,1.839999999999999969e-02,2.419999999999999929e-02,3.590000000000000135e-02,4.109999999999999765e-02,1.940000000000000058e-02,2.180000000000000080e-03,2.180000000000000080e-03,4.400000000000000265e-03
2.850000000000000000e+02,1.480000000000000066e-02,1.640000000000000138e-02,2.309999999999999901e-02,3.409999999999999837e-02,3.679999999999999938e-02,1.820000000000000090e-02,2.170000000000000054e-03,2.109999999999999896e-03,3.870000000000000176e-03
3.170000000000000000e+02,1.490000000000000005e-02,1.540000000000000049e-02,2.290000000000000022e-02,3.239999999999999825e-02,3.339999999999999913e-02,1.750000000000000167e-02,2.350000000000000092e-03,1.649999999999999991e-03,3.289999999999999956e-03
3.490000000000000000e+02,1.450000000000000074e-02,1.420000000000000082e-02,2.319999999999999840e-02,3.059999999999999873e-02,3.250000000000000111e-02,1.619999999999999912e-02,1.979999999999999989e-03,1.319999999999999993e-03,3.810000000000000019e-03
3.810000000000000000e+02,1.260000000000000009e-02,1.519999999999999997e-02,2.220000000000000098e-02,2.900000000000000147e-02,3.180000000000000188e-02,1.710000000000000062e-02,1.139999999999999954e-03,3.820000000000000153e-04,3.959999999999999978e-03
4.130000000000000000e+02,1.420000000000000082e-02,1.370000000000000037e-02,2.000000000000000042e-02,2.819999999999999937e-02,3.080000000000000099e-02,1.529999999999999936e-02,9.790000000000000525e-04,9.870000000000000301e-04,3.889999999999999795e-03
4.450000000000000000e+02,1.280000000000000061e-02,1.379999999999999977e-02,1.959999999999999937e-02,2.680000000000000090e-02,2.889999999999999861e-02,1.580000000000000154e-02,1.219999999999999947e-03,8.469999999999999881e-04,3.089999999999999865e-03
4.770000000000000000e+02,1.179999999999999973e-02,1.230000000000000017e-02,1.930000000000000118e-02,2.690000000000000030e-02,2.800000000000000058e-02,1.370000000000000037e-02,1.459999999999999926e-03,1.629999999999999939e-03,3.109999999999999917e-03
5.090000000000000000e+02,1.089999999999999997e-02,1.159999999999999920e-02,1.930000000000000118e-02,2.510000000000000078e-02,2.769999999999999893e-02,1.290000000000000001e-02,1.299999999999999940e-03,8.130000000000000291e-04,2.419999999999999842e-03
5.730000000000000000e+02,8.389999999999999888e-03,1.009999999999999960e-02,1.799999999999999864e-02,2.249999999999999917e-02,2.680000000000000090e-02,1.250000000000000069e-02,1.209999999999999921e-03,4.260000000000000006e-04,2.490000000000000026e-03
6.370000000000000000e+02,8.070000000000000784e-03,8.770000000000000018e-03,1.669999999999999957e-02,1.969999999999999876e-02,2.429999999999999868e-02,1.170000000000000033e-02,1.539999999999999919e-03,9.319999999999999942e-04,1.699999999999999905e-03
7.010000000000000000e+02,8.619999999999999191e-03,7.990000000000000574e-03,1.420000000000000082e-02,1.830000000000000029e-02,2.249999999999999917e-02,1.050000000000000065e-02,1.709999999999999932e-03,5.500000000000000331e-04,2.799999999999999972e-03
7.650000000000000000e+02,7.300000000000000065e-03,6.859999999999999779e-03,1.329999999999999932e-02,1.710000000000000062e-02,2.040000000000000147e-02,9.669999999999999776e-03,1.020000000000000073e-03,4.159999999999999744e-04,1.699999999999999905e-03
8.290000000000000000e+02,6.309999999999999637e-03,6.960000000000000041e-03,1.319999999999999993e-02,1.700000000000000122e-02,1.870000000000000134e-02,8.349999999999999784e-03,1.129999999999999928e-03,3.719999999999999891e-04,1.969999999999999963e-03
8.930000000000000000e+02,6.049999999999999822e-03,6.510000000000000162e-03,1.239999999999999956e-02,1.660000000000000017e-02,1.559999999999999928e-02,6.960000000000000041e-03,6.849999999999999535e-04,7.230000000000000098e-04,1.389999999999999960e-03
9.570000000000000000e+02,7.089999999999999948e-03,6.570000000000000319e-03,1.140000000000000041e-02,1.370000000000000037e-02,1.590000000000000094e-02,5.029999999999999749e-03,4.870000000000000197e-04,6.819999999999999890e-04,1.209999999999999921e-03
1.020000000000000000e+03,5.989999999999999665e-03,5.290000000000000431e-03,1.039999999999999952e-02,1.269999999999999948e-02,1.439999999999999961e-02,6.329999999999999689e-03,2.709999999999999735e-04,6.539999999999999590e-04,1.770000000000000089e-03
1.150000000000000000e+03,5.120000000000000419e-03,4.950000000000000407e-03,8.670000000000000623e-03,1.009999999999999960e-02,1.159999999999999920e-02,6.020000000000000177e-03,5.249999999999999676e-04,6.459999999999999814e-04,9.990000000000001049e-04
1.280000000000000000e+03,3.540000000000000178e-03,3.259999999999999877e-03,8.009999999999999759e-03,8.099999999999999561e-03,1.119999999999999989e-02,4.660000000000000080e-03,8.689999999999999808e-04,9.219999999999999680e-04,8.369999999999999619e-04
1.400000000000000000e+03,4.490000000000000067e-03,4.049999999999999781e-03,8.009999999999999759e-03,7.400000000000000328e-03,9.230000000000000357e-03,3.690000000000000138e-03,3.390000000000000001e-04,3.409999999999999945e-04,2.429999999999999977e-04
1.530000000000000000e+03,3.599999999999999901e-03,2.820000000000000024e-03,6.949999999999999581e-03,6.029999999999999770e-03,9.140000000000000555e-03,3.190000000000000127e-03,6.160000000000000111e-04,3.460000000000000076e-04,9.520000000000000467e-04
1.660000000000000000e+03,3.370000000000000166e-03,2.619999999999999933e-03,5.599999999999999943e-03,5.159999999999999656e-03,8.240000000000000796e-03,3.579999999999999849e-03,4.229999999999999819e-04,6.530000000000000160e-05,1.610000000000000103e-04
1.790000000000000000e+03,3.330000000000000061e-03,2.510000000000000078e-03,6.700000000000000226e-03,4.700000000000000185e-03,8.569999999999999493e-03,3.700000000000000164e-03,6.489999999999999459e-04,1.179999999999999951e-04,7.309999999999999875e-04
1.920000000000000000e+03,2.980000000000000010e-03,2.969999999999999984e-03,5.130000000000000011e-03,3.569999999999999823e-03,8.999999999999999320e-03,3.069999999999999812e-03,1.219999999999999947e-03,1.610000000000000103e-04,5.800000000000000034e-04
2.040000000000000000e+03,2.909999999999999826e-03,2.919999999999999853e-03,5.400000000000000286e-03,2.360000000000000119e-03,6.799999999999999621e-03,2.530000000000000131e-03,6.030000000000000204e-04,1.079999999999999960e-04,3.959999999999999762e-04
2.300000000000000000e+03,2.079999999999999818e-03,2.980000000000000010e-03,5.309999999999999616e-03,2.980000000000000010e-03,6.400000000000000307e-03,3.200000000000000153e-03,8.030000000000000028e-04,2.570000000000000127e-04,5.649999999999999641e-04
2.560000000000000000e+03,3.180000000000000101e-03,1.959999999999999937e-03,5.369999999999999774e-03,3.350000000000000113e-03,5.740000000000000310e-03,3.119999999999999944e-03,2.449999999999999921e-04,3.559999999999999797e-04,1.030000000000000100e-03
2.810000000000000000e+03,2.670000000000000064e-03,1.709999999999999932e-03,6.130000000000000032e-03,3.079999999999999839e-03,6.289999999999999584e-03,2.550000000000000183e-03,1.530000000000000056e-04,5.160000000000000063e-05,3.829999999999999854e-04
3.070000000000000000e+03,1.990000000000000015e-03,2.480000000000000000e-03,6.279999999999999992e-03,3.650000000000000033e-03,6.199999999999999782e-03,3.889999999999999795e-03,2.570000000000000127e-05,8.359999999999999918e-05,1.190000000000000058e-04
3.320000000000000000e+03,2.320000000000000014e-03,2.880000000000000181e-03,6.130000000000000032e-03,2.759999999999999867e-03,5.689999999999999745e-03,3.210000000000000180e-03,6.639999999999999852e-04,7.739999999999999485e-04,8.040000000000000271e-04
3.580000000000000000e+03,2.129999999999999949e-03,3.350000000000000113e-03,6.040000000000000230e-03,2.569999999999999802e-03,5.669999999999999693e-03,2.629999999999999959e-03,2.820000000000000241e-04,2.439999999999999949e-04,3.780000000000000265e-04
3.840000000000000000e+03,1.569999999999999998e-03,2.109999999999999896e-03,5.790000000000000008e-03,1.979999999999999989e-03,5.290000000000000431e-03,3.330000000000000061e-03,2.950000000000000148e-04,1.169999999999999979e-04,3.130000000000000187e-04
4.090000000000000000e+03,2.370000000000000145e-03,1.629999999999999939e-03,5.259999999999999919e-03,1.779999999999999898e-03,5.649999999999999641e-03,2.980000000000000010e-03,1.399999999999999877e-04,2.279999999999999854e-05,2.959999999999999849e-04
4.600000000000000000e+03,2.959999999999999958e-03,2.200000000000000133e-03,4.510000000000000120e-03,2.030000000000000120e-03,4.629999999999999567e-03,2.720000000000000195e-03,3.370000000000000057e-04,1.630000000000000047e-04,1.050000000000000044e-04
5.120000000000000000e+03,2.490000000000000026e-03,1.879999999999999944e-03,4.550000000000000225e-03,1.889999999999999970e-03,5.040000000000000209e-03,2.320000000000000014e-03,3.860000000000000041e-04,2.369999999999999874e-04,1.169999999999999979e-04
5.630000000000000000e+03,2.569999999999999802e-03,1.199999999999999895e-03,3.889999999999999795e-03,2.000000000000000042e-03,5.060000000000000261e-03,2.949999999999999931e-03,6.160000000000000111e-04,2.889999999999999774e-04,1.569999999999999944e-04
6.140000000000000000e+03,2.949999999999999931e-03,1.180000000000000059e-03,3.279999999999999930e-03,2.429999999999999868e-03,4.199999999999999740e-03,2.720000000000000195e-03,4.130000000000000099e-04,3.249999999999999851e-04,4.169999999999999987e-04
6.650000000000000000e+03,1.350000000000000071e-03,1.289999999999999914e-03,3.789999999999999966e-03,2.449999999999999921e-03,4.649999999999999620e-03,2.759999999999999867e-03,1.489999999999999897e-04,3.240000000000000150e-04,9.049999999999999885e-04
7.160000000000000000e+03,1.250000000000000026e-03,2.089999999999999844e-03,4.429999999999999910e-03,1.799999999999999951e-03,4.799999999999999580e-03,4.089999999999999886e-03,4.270000000000000249e-04,4.290000000000000193e-04,2.210000000000000050e-04
7.680000000000000000e+03,2.510000000000000078e-03,1.590000000000000050e-03,2.860000000000000129e-03,1.649999999999999991e-03,4.279999999999999950e-03,3.330000000000000061e-03,4.339999999999999782e-04,2.390000000000000089e-04,0.000000000000000000e+00
8.190000000000000000e+03,2.210000000000000159e-03,1.559999999999999972e-03,3.449999999999999942e-03,1.410000000000000012e-03,4.230000000000000253e-03,3.109999999999999917e-03,2.320000000000000014e-04,2.640000000000000202e-04,2.850000000000000157e-05
9.210000000000000000e+03,9.680000000000000019e-04,1.430000000000000064e-03,2.729999999999999788e-03,9.539999999999999869e-04,4.230000000000000253e-03,2.779999999999999919e-03,2.530000000000000239e-04,2.190000000000000039e-05,4.870000000000000197e-04
1.020000000000000000e+04,1.389999999999999960e-03,1.830000000000000029e-03,2.050000000000000173e-03,1.389999999999999960e-03,3.569999999999999823e-03,3.040000000000000167e-03,1.340000000000000045e-04,1.369999999999999961e-04,6.499999999999999702e-04
1.130000000000000000e+04,7.029999999999999574e-04,1.190000000000000085e-03,2.500000000000000052e-03,1.340000000000000045e-03,3.919999999999999873e-03,2.259999999999999856e-03,2.530000000000000239e-04,3.350000000000000113e-04,4.739999999999999747e-04
1.230000000000000000e+04,7.079999999999999705e-04,1.039999999999999909e-03,1.959999999999999937e-03,1.010000000000000047e-03,4.029999999999999728e-03,2.299999999999999961e-03,3.249999999999999851e-04,2.860000000000000129e-04,3.589999999999999984e-04
1.330000000000000000e+04,9.950000000000000077e-04,5.689999999999999529e-04,1.949999999999999910e-03,9.669999999999999776e-04,3.459999999999999968e-03,2.700000000000000143e-03,4.519999999999999821e-04,3.370000000000000057e-04,3.970000000000000005e-04
1.430000000000000000e+04,1.180000000000000059e-03,6.260000000000000373e-04,2.040000000000000147e-03,1.020000000000000073e-03,4.539999999999999765e-03,2.060000000000000199e-03,0.000000000000000000e+00,2.280000000000000126e-04,2.539999999999999940e-04
1.540000000000000000e+04,1.149999999999999981e-03,1.250000000000000026e-03,2.249999999999999830e-03,1.420000000000000038e-03,4.720000000000000237e-03,2.720000000000000195e-03,5.280000000000000405e-04,1.849999999999999973e-04,2.259999999999999910e-04
1.640000000000000000e+04,9.129999999999999661e-04,1.280000000000000105e-03,2.050000000000000173e-03,1.520000000000000084e-03,4.040000000000000188e-03,2.890000000000000208e-03,3.330000000000000169e-04,1.000000000000000048e-04,3.110000000000000243e-04
1.840000000000000000e+04,1.149999999999999981e-03,1.020000000000000073e-03,1.979999999999999989e-03,1.330000000000000019e-03,3.449999999999999942e-03,2.599999999999999881e-03,2.759999999999999867e-04,1.689999999999999879e-04,3.710000000000000190e-04
2.050000000000000000e+04,1.100000000000000066e-03,4.490000000000000176e-04,2.510000000000000078e-03,1.610000000000000103e-03,3.930000000000000333e-03,3.150000000000000022e-03,2.640000000000000202e-04,2.629999999999999959e-04,3.249999999999999851e-04
2.250000000000000000e+04,9.759999999999999796e-04,6.359999999999999551e-04,2.139999999999999975e-03,1.949999999999999910e-03,4.129999999999999991e-03,3.020000000000000115e-03,1.119999999999999983e-04,3.939999999999999817e-04,1.679999999999999907e-04
2.460000000000000000e+04,1.110000000000000092e-03,1.740000000000000010e-04,1.979999999999999989e-03,8.909999999999999734e-04,3.389999999999999784e-03,2.789999999999999945e-03,2.849999999999999886e-04,1.840000000000000001e-04,3.080000000000000055e-04
2.660000000000000000e+04,1.129999999999999928e-03,6.689999999999999983e-04,1.740000000000000010e-03,1.030000000000000100e-03,3.769999999999999914e-03,2.510000000000000078e-03,2.090000000000000115e-04,1.479999999999999925e-04,5.649999999999999641e-04
2.870000000000000000e+04,1.030000000000000100e-03,8.509999999999999769e-04,2.099999999999999870e-03,1.139999999999999954e-03,4.590000000000000330e-03,2.500000000000000052e-03,2.420000000000000005e-04,3.379999999999999758e-04,4.259999999999999871e-05
3.070000000000000000e+04,7.169999999999999724e-04,6.980000000000000527e-04,1.979999999999999989e-03,8.490000000000000368e-04,4.230000000000000253e-03,2.609999999999999907e-03,2.320000000000000014e-04,2.889999999999999774e-04,4.029999999999999837e-04
3.280000000000000000e+04,8.909999999999999734e-04,3.629999999999999872e-04,2.069999999999999792e-03,1.180000000000000059e-03,3.880000000000000202e-03,2.200000000000000133e-03,3.649999999999999816e-04,2.369999999999999874e-04,3.469999999999999777e-04
3.690000000000000000e+04,7.100000000000000191e-04,5.820000000000000520e-04,2.259999999999999856e-03,1.160000000000000007e-03,4.020000000000000136e-03,2.850000000000000103e-03,8.009999999999999542e-05,1.920000000000000049e-04,1.190000000000000058e-04
4.100000000000000000e+04,1.160000000000000007e-03,7.330000000000000361e-04,2.639999999999999986e-03,2.249999999999999830e-03,3.599999999999999901e-03,2.639999999999999986e-03,2.579999999999999828e-04,1.930000000000000021e-04,2.010000000000000068e-04
4.510000000000000000e+04,1.180000000000000059e-03,7.290000000000000473e-04,3.170000000000000075e-03,1.760000000000000063e-03,3.729999999999999809e-03,2.860000000000000129e-03,2.640000000000000202e-04,1.620000000000000075e-04,1.589999999999999888e-04
4.910000000000000000e+04,1.430000000000000064e-03,1.020000000000000073e-03,2.619999999999999933e-03,1.459999999999999926e-03,3.789999999999999966e-03,2.809999999999999998e-03,2.030000000000000012e-04,1.900000000000000105e-04,1.789999999999999870e-04
5.320000000000000000e+04,1.629999999999999939e-03,5.529999999999999976e-04,2.109999999999999896e-03,1.809999999999999977e-03,3.739999999999999835e-03,2.299999999999999961e-03,1.079999999999999993e-05,1.710000000000000094e-04,1.510000000000000112e-04
5.730000000000000000e+04,1.270000000000000078e-03,7.290000000000000473e-04,2.109999999999999896e-03,1.779999999999999898e-03,3.870000000000000176e-03,2.609999999999999907e-03,1.169999999999999979e-04,5.059999999999999665e-05,3.510000000000000208e-04
6.140000000000000000e+04,9.049999999999999885e-04,1.030000000000000100e-03,2.000000000000000042e-03,2.020000000000000094e-03,3.710000000000000190e-03,2.429999999999999868e-03,1.689999999999999879e-04,2.180000000000000134e-04,1.110000000000000011e-04
6.550000000000000000e+04,8.239999999999999712e-04,6.170000000000000354e-04,1.639999999999999965e-03,2.109999999999999896e-03,3.810000000000000019e-03,2.639999999999999986e-03,1.189999999999999957e-05,1.110000000000000011e-04,3.579999999999999741e-04
7.370000000000000000e+04,9.079999999999999530e-04,5.190000000000000386e-04,1.590000000000000050e-03,1.690000000000000096e-03,3.860000000000000150e-03,1.979999999999999989e-03,1.320000000000000101e-04,1.689999999999999879e-04,7.660000000000000522e-05
8.190000000000000000e+04,7.140000000000000079e-04,3.579999999999999741e-04,1.430000000000000064e-03,1.270000000000000078e-03,3.380000000000000192e-03,2.050000000000000173e-03,4.380000000000000077e-05,8.069999999999999645e-05,2.210000000000000050e-04
