Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
5.090000000000000000e+02,1.320000000000000062e-01,1.320000000000000062e-01,1.280000000000000027e-01,8.469999999999999751e-02,8.039999999999999925e-02,8.369999999999999662e-02,7.539999999999999480e-02,7.689999999999999614e-02,8.089999999999999969e-02
5.730000000000000000e+02,1.069999999999999979e-01,1.079999999999999988e-01,1.029999999999999943e-01,6.539999999999999980e-02,6.140000000000000319e-02,6.469999999999999363e-02,5.940000000000000141e-02,5.960000000000000020e-02,6.310000000000000331e-02
6.370000000000000000e+02,8.730000000000000260e-02,8.830000000000000349e-02,8.419999999999999707e-02,5.029999999999999749e-02,4.719999999999999890e-02,5.009999999999999870e-02,4.719999999999999890e-02,4.719999999999999890e-02,4.979999999999999705e-02
7.010000000000000000e+02,7.019999999999999851e-02,7.259999999999999787e-02,6.900000000000000577e-02,3.889999999999999708e-02,3.599999999999999728e-02,3.869999999999999829e-02,3.830000000000000071e-02,3.769999999999999740e-02,3.989999999999999797e-02
7.650000000000000000e+02,5.670000000000000040e-02,5.970000000000000306e-02,5.670000000000000040e-02,2.980000000000000010e-02,2.719999999999999848e-02,3.049999999999999933e-02,3.130000000000000143e-02,3.059999999999999873e-02,3.209999999999999659e-02
8.290000000000000000e+02,4.639999999999999680e-02,4.959999999999999826e-02,4.680000000000000132e-02,2.340000000000000066e-02,2.069999999999999965e-02,2.440000000000000155e-02,2.610000000000000167e-02,2.549999999999999836e-02,2.570000000000000062e-02
8.930000000000000000e+02,3.830000000000000071e-02,4.150000000000000216e-02,3.889999999999999708e-02,1.880000000000000074e-02,1.640000000000000138e-02,1.990000000000000102e-02,2.160000000000000114e-02,2.100000000000000130e-02,2.069999999999999965e-02
9.570000000000000000e+02,3.169999999999999901e-02,3.459999999999999881e-02,3.269999999999999990e-02,1.480000000000000066e-02,1.290000000000000001e-02,1.590000000000000094e-02,1.710000000000000062e-02,1.720000000000000001e-02,1.640000000000000138e-02
1.020000000000000000e+03,2.680000000000000090e-02,2.910000000000000087e-02,2.740000000000000074e-02,1.239999999999999956e-02,1.030000000000000013e-02,1.299999999999999940e-02,1.409999999999999969e-02,1.450000000000000074e-02,1.349999999999999985e-02
1.150000000000000000e+03,1.839999999999999969e-02,2.029999999999999860e-02,1.799999999999999864e-02,9.220000000000000764e-03,7.300000000000000065e-03,8.770000000000000018e-03,1.069999999999999944e-02,1.060000000000000005e-02,9.969999999999999696e-03
1.280000000000000000e+03,1.389999999999999916e-02,1.430000000000000021e-02,1.089999999999999997e-02,6.930000000000000396e-03,4.259999999999999898e-03,5.449999999999999983e-03,8.449999999999999178e-03,9.230000000000000357e-03,7.720000000000000299e-03
1.400000000000000000e+03,1.190000000000000085e-02,1.099999999999999936e-02,6.300000000000000044e-03,6.210000000000000242e-03,2.809999999999999998e-03,3.589999999999999875e-03,7.300000000000000065e-03,8.649999999999999703e-03,5.100000000000000366e-03
1.530000000000000000e+03,9.950000000000000511e-03,9.069999999999999937e-03,4.309999999999999595e-03,5.769999999999999955e-03,1.920000000000000049e-03,2.119999999999999923e-03,5.049999999999999802e-03,7.110000000000000001e-03,3.040000000000000167e-03
1.660000000000000000e+03,8.779999999999999610e-03,8.850000000000000228e-03,4.190000000000000148e-03,4.069999999999999833e-03,1.670000000000000043e-03,1.090000000000000040e-03,4.049999999999999781e-03,6.769999999999999976e-03,2.030000000000000120e-03
1.790000000000000000e+03,7.170000000000000158e-03,7.340000000000000170e-03,4.420000000000000318e-03,2.220000000000000185e-03,1.619999999999999912e-03,6.939999999999999555e-04,3.599999999999999901e-03,6.400000000000000307e-03,1.850000000000000082e-03
1.920000000000000000e+03,6.400000000000000307e-03,6.040000000000000230e-03,2.799999999999999972e-03,2.129999999999999949e-03,2.010000000000000068e-03,9.650000000000000374e-04,3.629999999999999980e-03,5.089999999999999906e-03,1.190000000000000085e-03
2.040000000000000000e+03,6.199999999999999782e-03,6.069999999999999875e-03,3.109999999999999917e-03,2.210000000000000159e-03,1.969999999999999963e-03,1.219999999999999947e-03,3.540000000000000178e-03,4.799999999999999580e-03,6.480000000000000300e-04
2.300000000000000000e+03,4.479999999999999608e-03,4.789999999999999987e-03,2.340000000000000066e-03,2.309999999999999987e-03,1.510000000000000057e-03,2.220000000000000185e-03,2.530000000000000131e-03,3.619999999999999954e-03,8.109999999999999805e-04
2.560000000000000000e+03,1.170000000000000033e-03,4.910000000000000302e-03,1.240000000000000000e-03,1.799999999999999951e-03,2.089999999999999844e-03,1.889999999999999970e-03,2.399999999999999790e-03,2.220000000000000185e-03,1.350000000000000071e-03
2.810000000000000000e+03,1.170000000000000033e-03,3.799999999999999992e-03,9.779999999999999197e-04,2.959999999999999958e-03,2.210000000000000159e-03,3.559999999999999797e-03,3.000000000000000062e-03,2.180000000000000080e-03,2.540000000000000157e-03
3.070000000000000000e+03,1.330000000000000019e-03,1.510000000000000057e-03,1.920000000000000049e-03,4.660000000000000080e-03,2.830000000000000050e-03,3.889999999999999795e-03,3.200000000000000153e-03,2.919999999999999853e-03,3.360000000000000139e-03
3.320000000000000000e+03,1.020000000000000073e-03,2.490000000000000026e-03,2.840000000000000076e-03,5.290000000000000431e-03,2.060000000000000199e-03,3.700000000000000164e-03,2.799999999999999972e-03,2.299999999999999961e-03,4.930000000000000354e-03
3.580000000000000000e+03,1.410000000000000012e-03,2.619999999999999933e-03,2.560000000000000209e-03,4.780000000000000394e-03,2.809999999999999998e-03,2.239999999999999804e-03,2.089999999999999844e-03,2.860000000000000129e-03,3.989999999999999623e-03
3.840000000000000000e+03,2.170000000000000054e-03,3.239999999999999825e-03,3.289999999999999956e-03,1.479999999999999979e-03,3.439999999999999915e-03,2.809999999999999998e-03,2.139999999999999975e-03,4.449999999999999963e-03,3.079999999999999839e-03
4.090000000000000000e+03,3.239999999999999825e-03,4.440000000000000370e-03,3.239999999999999825e-03,2.069999999999999792e-03,2.289999999999999935e-03,3.789999999999999966e-03,2.030000000000000120e-03,4.559999999999999817e-03,1.899999999999999996e-03
4.600000000000000000e+03,4.300000000000000003e-03,5.049999999999999802e-03,2.170000000000000054e-03,3.469999999999999994e-03,1.639999999999999965e-03,3.310000000000000008e-03,1.379999999999999933e-03,3.840000000000000097e-03,1.639999999999999965e-03
5.120000000000000000e+03,2.700000000000000143e-03,3.830000000000000071e-03,1.289999999999999914e-03,3.109999999999999917e-03,1.449999999999999900e-03,1.030000000000000100e-03,5.609999999999999752e-04,2.299999999999999961e-03,9.539999999999999869e-04
5.630000000000000000e+03,1.949999999999999910e-03,4.049999999999999781e-03,1.699999999999999905e-03,2.510000000000000078e-03,2.490000000000000026e-03,1.619999999999999912e-03,1.039999999999999909e-03,2.459999999999999947e-03,1.629999999999999939e-03
6.140000000000000000e+03,2.119999999999999923e-03,3.710000000000000190e-03,1.270000000000000078e-03,2.350000000000000092e-03,1.699999999999999905e-03,9.840000000000000656e-04,1.559999999999999972e-03,1.930000000000000075e-03,3.330000000000000061e-03
6.650000000000000000e+03,2.939999999999999905e-03,1.580000000000000024e-03,7.500000000000000156e-04,2.309999999999999987e-03,7.859999999999999284e-06,9.470000000000000336e-04,2.490000000000000026e-03,1.430000000000000064e-03,1.840000000000000056e-03
7.160000000000000000e+03,1.979999999999999989e-03,2.180000000000000080e-03,1.219999999999999947e-03,4.819999999999999632e-03,1.100000000000000066e-03,2.030000000000000120e-03,1.959999999999999937e-03,1.469999999999999953e-03,4.799999999999999580e-03
7.680000000000000000e+03,1.680000000000000070e-03,5.890000000000000053e-04,1.580000000000000024e-03,1.809999999999999977e-03,3.910000000000000172e-04,1.010000000000000047e-03,3.010000000000000089e-03,1.869999999999999917e-03,2.779999999999999919e-03
8.190000000000000000e+03,3.050000000000000194e-03,8.630000000000000518e-04,1.410000000000000012e-03,1.709999999999999932e-03,1.190000000000000085e-03,3.800000000000000209e-04,1.539999999999999919e-03,3.389999999999999784e-03,2.469999999999999973e-03
9.210000000000000000e+03,1.520000000000000084e-03,1.379999999999999933e-03,2.799999999999999972e-03,2.109999999999999896e-03,1.190000000000000085e-03,5.379999999999999989e-05,2.560000000000000209e-03,1.869999999999999917e-03,3.530000000000000152e-03
1.020000000000000000e+04,2.030000000000000120e-03,2.050000000000000173e-03,2.069999999999999792e-03,2.409999999999999816e-03,2.950000000000000148e-04,2.139999999999999975e-03,3.069999999999999812e-03,7.370000000000000249e-04,2.759999999999999867e-03
1.130000000000000000e+04,1.160000000000000007e-03,3.299999999999999982e-03,3.020000000000000115e-03,7.370000000000000249e-04,1.389999999999999960e-03,1.030000000000000100e-03,3.520000000000000125e-03,7.460000000000000268e-04,1.740000000000000010e-03
1.230000000000000000e+04,1.069999999999999988e-03,1.690000000000000096e-03,1.940000000000000101e-03,2.160000000000000028e-03,1.830000000000000029e-03,6.329999999999999906e-04,3.229999999999999798e-03,2.700000000000000143e-03,2.040000000000000147e-03
1.330000000000000000e+04,2.449999999999999921e-03,7.789999999999999616e-04,1.549999999999999946e-03,1.969999999999999963e-03,3.069999999999999812e-03,8.739999999999999939e-04,1.770000000000000089e-03,1.860000000000000108e-03,3.010000000000000089e-03
1.430000000000000000e+04,1.270000000000000078e-03,2.779999999999999919e-03,2.980000000000000010e-03,2.680000000000000090e-03,2.309999999999999987e-03,2.289999999999999935e-03,5.429999999999999714e-04,1.629999999999999939e-03,2.459999999999999947e-03
1.540000000000000000e+04,9.690000000000000262e-04,2.040000000000000147e-03,3.449999999999999942e-03,2.020000000000000094e-03,6.660000000000000338e-04,1.369999999999999907e-03,1.949999999999999910e-03,1.100000000000000066e-03,2.949999999999999931e-03
1.640000000000000000e+04,1.170000000000000033e-03,1.770000000000000089e-03,3.089999999999999865e-03,2.200000000000000133e-03,3.049999999999999868e-04,3.190000000000000019e-04,2.419999999999999842e-03,1.719999999999999958e-03,3.150000000000000022e-03
1.840000000000000000e+04,2.069999999999999792e-03,2.710000000000000169e-03,0.000000000000000000e+00,1.899999999999999996e-03,6.040000000000000447e-04,4.749999999999999990e-04,1.979999999999999989e-03,1.389999999999999960e-03,3.170000000000000075e-03
2.050000000000000000e+04,8.999999999999999754e-04,1.949999999999999910e-03,1.500000000000000031e-03,2.510000000000000078e-03,1.389999999999999960e-03,1.899999999999999996e-03,1.879999999999999944e-03,2.890000000000000208e-03,3.870000000000000176e-03
2.250000000000000000e+04,1.920000000000000049e-03,1.449999999999999900e-03,8.160000000000000478e-05,2.249999999999999830e-03,2.639999999999999986e-03,3.399999999999999811e-03,2.220000000000000185e-03,6.290000000000000018e-04,3.739999999999999835e-03
2.460000000000000000e+04,1.389999999999999960e-03,1.869999999999999917e-03,2.120000000000000031e-04,1.809999999999999977e-03,5.659999999999999884e-04,2.680000000000000090e-03,2.969999999999999984e-03,1.360000000000000098e-03,2.000000000000000042e-03
2.660000000000000000e+04,8.329999999999999731e-04,1.039999999999999909e-03,4.530000000000000064e-04,2.020000000000000094e-03,7.219999999999999855e-04,1.969999999999999963e-03,1.379999999999999933e-03,1.340000000000000045e-03,1.520000000000000084e-03
2.870000000000000000e+04,2.820000000000000024e-03,1.820000000000000003e-03,7.900000000000000121e-04,2.490000000000000026e-03,1.860000000000000108e-03,1.529999999999999893e-03,1.250000000000000026e-03,7.219999999999999855e-04,9.600000000000000243e-04
3.070000000000000000e+04,1.410000000000000012e-03,3.409999999999999837e-03,1.100000000000000066e-03,2.089999999999999844e-03,7.450000000000000025e-04,1.199999999999999895e-03,1.619999999999999912e-03,3.780000000000000265e-04,2.480000000000000000e-03
3.280000000000000000e+04,1.709999999999999932e-03,1.629999999999999939e-03,7.500000000000000156e-04,1.309999999999999967e-03,4.260000000000000006e-04,2.390000000000000197e-03,2.729999999999999788e-03,4.659999999999999971e-04,1.789999999999999925e-03
3.690000000000000000e+04,1.910000000000000022e-03,3.699999999999999947e-04,6.260000000000000373e-05,1.549999999999999946e-03,6.089999999999999494e-04,1.369999999999999907e-03,2.710000000000000169e-03,1.180000000000000059e-03,1.260000000000000052e-03
4.100000000000000000e+04,1.699999999999999905e-03,1.209999999999999921e-03,1.250000000000000026e-03,1.580000000000000024e-03,2.900000000000000017e-04,5.400000000000000069e-04,7.630000000000000063e-04,1.490000000000000005e-03,1.690000000000000096e-03
4.510000000000000000e+04,7.630000000000000063e-04,1.899999999999999996e-03,2.350000000000000092e-03,3.600000000000000227e-04,3.510000000000000208e-04,9.110000000000000259e-04,2.150000000000000001e-03,1.490000000000000005e-03,2.050000000000000173e-03
4.910000000000000000e+04,1.789999999999999925e-03,2.099999999999999870e-03,7.960000000000000495e-04,5.540000000000000219e-04,7.749999999999999728e-04,7.799999999999999859e-04,1.779999999999999898e-03,1.420000000000000038e-03,2.259999999999999856e-03
5.320000000000000000e+04,6.400000000000000524e-04,3.279999999999999930e-03,5.519999999999999733e-04,1.420000000000000038e-03,9.749999999999999552e-04,8.249999999999999955e-04,3.099999999999999891e-03,1.069999999999999988e-03,2.289999999999999935e-03
5.730000000000000000e+04,6.790000000000000245e-04,1.930000000000000075e-03,2.119999999999999923e-03,6.689999999999999983e-04,2.139999999999999975e-03,4.789999999999999879e-04,1.350000000000000071e-03,1.510000000000000057e-03,2.239999999999999804e-03
6.140000000000000000e+04,1.490000000000000005e-03,2.089999999999999844e-03,3.680000000000000003e-04,6.329999999999999906e-04,8.159999999999999936e-04,1.779999999999999898e-03,1.500000000000000031e-03,1.059999999999999961e-03,2.139999999999999975e-03
6.550000000000000000e+04,1.459999999999999926e-03,1.600000000000000077e-03,5.699999999999999772e-04,2.269999999999999882e-04,8.899999999999999491e-04,6.570000000000000319e-04,1.319999999999999993e-03,8.159999999999999936e-04,2.309999999999999987e-03
7.370000000000000000e+04,2.459999999999999947e-03,1.940000000000000101e-03,1.209999999999999921e-03,1.080000000000000014e-03,1.149999999999999981e-03,6.780000000000000002e-04,2.419999999999999842e-03,1.270000000000000078e-03,2.309999999999999987e-03
8.190000000000000000e+04,1.420000000000000038e-03,1.030000000000000100e-03,9.460000000000000093e-04,1.360000000000000098e-03,4.310000000000000137e-04,6.700000000000000226e-04,2.330000000000000040e-03,7.389999999999999651e-04,2.170000000000000054e-03
